  1.610E+03  9.968E-01  2.866E-14  3.202E-03
  1.608E+03  9.967E-01  2.891E-14  3.341E-03
  1.606E+03  9.965E-01  2.916E-14  3.486E-03
  1.604E+03  9.964E-01  2.942E-14  3.637E-03
  1.602E+03  9.962E-01  2.968E-14  3.795E-03
  1.600E+03  9.960E-01  2.994E-14  3.961E-03
  1.598E+03  9.959E-01  3.021E-14  4.134E-03
  1.596E+03  9.957E-01  3.047E-14  4.314E-03
  1.594E+03  9.955E-01  3.074E-14  4.503E-03
  1.592E+03  9.953E-01  3.102E-14  4.701E-03
  1.590E+03  9.951E-01  3.129E-14  4.908E-03
  1.588E+03  9.949E-01  3.157E-14  5.124E-03
  1.586E+03  9.946E-01  3.185E-14  5.350E-03
  1.584E+03  9.944E-01  3.213E-14  5.586E-03
  1.582E+03  9.942E-01  3.242E-14  5.834E-03
  1.580E+03  9.939E-01  3.271E-14  6.092E-03
  1.578E+03  9.936E-01  3.300E-14  6.362E-03
  1.576E+03  9.934E-01  3.330E-14  6.645E-03
  1.574E+03  9.931E-01  3.359E-14  6.941E-03
  1.572E+03  9.928E-01  3.389E-14  7.249E-03
  1.570E+03  9.924E-01  3.420E-14  7.573E-03
  1.568E+03  9.921E-01  3.450E-14  7.910E-03
  1.566E+03  9.917E-01  3.481E-14  8.263E-03
  1.564E+03  9.914E-01  3.512E-14  8.632E-03
  1.562E+03  9.910E-01  3.544E-14  9.018E-03
  1.560E+03  9.906E-01  3.575E-14  9.421E-03
  1.558E+03  9.902E-01  3.607E-14  9.843E-03
  1.556E+03  9.897E-01  3.639E-14  1.028E-02
  1.554E+03  9.893E-01  3.672E-14  1.074E-02
  1.552E+03  9.888E-01  3.704E-14  1.122E-02
  1.550E+03  9.883E-01  3.737E-14  1.173E-02
  1.548E+03  9.878E-01  3.770E-14  1.225E-02
  1.546E+03  9.872E-01  3.803E-14  1.280E-02
  1.544E+03  9.866E-01  3.837E-14  1.337E-02
  1.542E+03  9.860E-01  3.871E-14  1.396E-02
  1.540E+03  9.854E-01  3.905E-14  1.458E-02
  1.538E+03  9.848E-01  3.939E-14  1.523E-02
  1.536E+03  9.841E-01  3.973E-14  1.591E-02
  1.534E+03  9.834E-01  4.008E-14  1.661E-02
  1.532E+03  9.827E-01  4.043E-14  1.735E-02
  1.530E+03  9.819E-01  4.077E-14  1.811E-02
  1.528E+03  9.811E-01  4.113E-14  1.891E-02
  1.526E+03  9.803E-01  4.148E-14  1.974E-02
  1.524E+03  9.794E-01  4.183E-14  2.060E-02
  1.522E+03  9.785E-01  4.219E-14  2.150E-02
  1.520E+03  9.776E-01  4.254E-14  2.243E-02
  1.518E+03  9.766E-01  4.290E-14  2.340E-02
  1.516E+03  9.756E-01  4.326E-14  2.440E-02
  1.514E+03  9.746E-01  4.362E-14  2.545E-02
  1.512E+03  9.735E-01  4.398E-14  2.653E-02
  1.510E+03  9.723E-01  4.434E-14  2.766E-02
  1.508E+03  9.712E-01  4.470E-14  2.882E-02
  1.506E+03  9.700E-01  4.506E-14  3.003E-02
  1.504E+03  9.687E-01  4.542E-14  3.128E-02
  1.502E+03  9.674E-01  4.578E-14  3.258E-02
  1.500E+03  9.661E-01  4.614E-14  3.392E-02
  1.498E+03  9.647E-01  4.650E-14  3.530E-02
  1.496E+03  9.633E-01  4.686E-14  3.674E-02
  1.494E+03  9.618E-01  4.722E-14  3.821E-02
  1.492E+03  9.603E-01  4.758E-14  3.974E-02
  1.490E+03  9.587E-01  4.794E-14  4.131E-02
  1.488E+03  9.571E-01  4.830E-14  4.293E-02
  1.486E+03  9.554E-01  4.866E-14  4.460E-02
  1.484E+03  9.537E-01  4.902E-14  4.632E-02
  1.482E+03  9.519E-01  4.937E-14  4.809E-02
  1.480E+03  9.501E-01  4.973E-14  4.991E-02
  1.478E+03  9.482E-01  5.008E-14  5.178E-02
  1.476E+03  9.463E-01  5.043E-14  5.370E-02
  1.474E+03  9.443E-01  5.078E-14  5.567E-02
  1.472E+03  9.423E-01  5.113E-14  5.770E-02
  1.470E+03  9.402E-01  5.147E-14  5.977E-02
  1.468E+03  9.381E-01  5.182E-14  6.190E-02
  1.466E+03  9.359E-01  5.216E-14  6.407E-02
  1.464E+03  9.337E-01  5.250E-14  6.630E-02
  1.462E+03  9.314E-01  5.283E-14  6.858E-02
  1.460E+03  9.291E-01  5.317E-14  7.091E-02
  1.458E+03  9.267E-01  5.350E-14  7.329E-02
  1.456E+03  9.243E-01  5.383E-14  7.572E-02
  1.454E+03  9.218E-01  5.416E-14  7.820E-02
  1.452E+03  9.193E-01  5.448E-14  8.074E-02
  1.450E+03  9.167E-01  5.480E-14  8.332E-02
  1.448E+03  9.141E-01  5.512E-14  8.595E-02
  1.446E+03  9.114E-01  5.543E-14  8.863E-02
  1.444E+03  9.086E-01  5.575E-14  9.136E-02
  1.442E+03  9.059E-01  5.606E-14  9.414E-02
  1.440E+03  9.030E-01  5.636E-14  9.696E-02
  1.438E+03  9.002E-01  5.666E-14  9.984E-02
  1.436E+03  8.972E-01  5.696E-14  1.028E-01
  1.434E+03  8.943E-01  5.726E-14  1.057E-01
  1.432E+03  8.913E-01  5.755E-14  1.087E-01
  1.430E+03  8.882E-01  5.784E-14  1.118E-01
  1.428E+03  8.851E-01  5.812E-14  1.149E-01
  1.426E+03  8.820E-01  5.841E-14  1.180E-01
  1.424E+03  8.788E-01  5.868E-14  1.212E-01
  1.422E+03  8.755E-01  5.896E-14  1.245E-01
  1.420E+03  8.723E-01  5.923E-14  1.277E-01
  1.418E+03  8.690E-01  5.949E-14  1.310E-01
  1.416E+03  8.656E-01  5.976E-14  1.344E-01
  1.414E+03  8.622E-01  6.002E-14  1.378E-01
  1.412E+03  8.588E-01  6.027E-14  1.412E-01
  1.410E+03  8.553E-01  6.052E-14  1.447E-01
  1.408E+03  8.518E-01  6.077E-14  1.482E-01
  1.406E+03  8.482E-01  6.101E-14  1.518E-01
  1.404E+03  8.447E-01  6.125E-14  1.553E-01
  1.402E+03  8.410E-01  6.149E-14  1.590E-01
  1.400E+03  8.374E-01  6.172E-14  1.626E-01
  1.398E+03  8.337E-01  6.194E-14  1.663E-01
  1.396E+03  8.300E-01  6.217E-14  1.700E-01
  1.394E+03  8.262E-01  6.238E-14  1.738E-01
  1.392E+03  8.224E-01  6.260E-14  1.776E-01
  1.390E+03  8.186E-01  6.281E-14  1.814E-01
  1.388E+03  8.147E-01  6.301E-14  1.853E-01
  1.386E+03  8.109E-01  6.322E-14  1.891E-01
  1.384E+03  8.069E-01  6.341E-14  1.931E-01
  1.382E+03  8.030E-01  6.361E-14  1.970E-01
  1.380E+03  7.990E-01  6.379E-14  2.010E-01
  1.378E+03  7.950E-01  6.398E-14  2.050E-01
  1.376E+03  7.910E-01  6.416E-14  2.090E-01
  1.374E+03  7.870E-01  6.433E-14  2.130E-01
  1.372E+03  7.829E-01  6.450E-14  2.171E-01
  1.370E+03  7.788E-01  6.467E-14  2.212E-01
  1.368E+03  7.747E-01  6.483E-14  2.253E-01
  1.366E+03  7.705E-01  6.499E-14  2.295E-01
  1.364E+03  7.663E-01  6.515E-14  2.337E-01
  1.362E+03  7.622E-01  6.529E-14  2.378E-01
  1.360E+03  7.579E-01  6.544E-14  2.421E-01
  1.358E+03  7.537E-01  6.558E-14  2.463E-01
  1.356E+03  7.495E-01  6.571E-14  2.505E-01
  1.354E+03  7.452E-01  6.585E-14  2.548E-01
  1.352E+03  7.409E-01  6.597E-14  2.591E-01
  1.350E+03  7.366E-01  6.609E-14  2.634E-01
  1.348E+03  7.322E-01  6.621E-14  2.678E-01
  1.346E+03  7.279E-01  6.632E-14  2.721E-01
  1.344E+03  7.235E-01  6.643E-14  2.765E-01
  1.342E+03  7.192E-01  6.653E-14  2.808E-01
  1.340E+03  7.148E-01  6.663E-14  2.852E-01
  1.338E+03  7.103E-01  6.673E-14  2.897E-01
  1.336E+03  7.059E-01  6.681E-14  2.941E-01
  1.334E+03  7.015E-01  6.690E-14  2.985E-01
  1.332E+03  6.970E-01  6.698E-14  3.030E-01
  1.330E+03  6.926E-01  6.705E-14  3.074E-01
  1.328E+03  6.881E-01  6.712E-14  3.119E-01
  1.326E+03  6.836E-01  6.719E-14  3.164E-01
  1.324E+03  6.791E-01  6.725E-14  3.209E-01
  1.322E+03  6.746E-01  6.730E-14  3.254E-01
  1.320E+03  6.700E-01  6.735E-14  3.300E-01
  1.318E+03  6.655E-01  6.739E-14  3.345E-01
  1.316E+03  6.610E-01  6.743E-14  3.390E-01
  1.314E+03  6.564E-01  6.747E-14  3.436E-01
  1.312E+03  6.518E-01  6.750E-14  3.482E-01
  1.310E+03  6.473E-01  6.752E-14  3.527E-01
  1.308E+03  6.427E-01  6.754E-14  3.573E-01
  1.306E+03  6.381E-01  6.756E-14  3.619E-01
  1.304E+03  6.335E-01  6.757E-14  3.665E-01
  1.302E+03  6.289E-01  6.757E-14  3.711E-01
  1.300E+03  6.243E-01  6.757E-14  3.757E-01
  1.298E+03  6.197E-01  6.756E-14  3.803E-01
  1.296E+03  6.151E-01  6.755E-14  3.849E-01
  1.294E+03  6.104E-01  6.753E-14  3.896E-01
  1.292E+03  6.058E-01  6.751E-14  3.942E-01
  1.290E+03  6.012E-01  6.748E-14  3.988E-01
  1.288E+03  5.965E-01  6.744E-14  4.035E-01
  1.286E+03  5.919E-01  6.740E-14  4.081E-01
  1.284E+03  5.872E-01  6.736E-14  4.128E-01
  1.282E+03  5.826E-01  6.731E-14  4.174E-01
  1.280E+03  5.779E-01  6.725E-14  4.221E-01
  1.278E+03  5.733E-01  6.719E-14  4.267E-01
  1.276E+03  5.686E-01  6.712E-14  4.314E-01
  1.274E+03  5.640E-01  6.705E-14  4.360E-01
  1.272E+03  5.593E-01  6.697E-14  4.407E-01
  1.270E+03  5.547E-01  6.688E-14  4.453E-01
  1.268E+03  5.500E-01  6.679E-14  4.500E-01
  1.266E+03  5.454E-01  6.669E-14  4.546E-01
  1.264E+03  5.407E-01  6.659E-14  4.593E-01
  1.262E+03  5.361E-01  6.648E-14  4.639E-01
  1.260E+03  5.314E-01  6.636E-14  4.686E-01
  1.258E+03  5.267E-01  6.624E-14  4.733E-01
  1.256E+03  5.221E-01  6.611E-14  4.779E-01
  1.254E+03  5.175E-01  6.598E-14  4.825E-01
  1.252E+03  5.128E-01  6.584E-14  4.872E-01
  1.250E+03  5.082E-01  6.570E-14  4.918E-01
  1.248E+03  5.035E-01  6.554E-14  4.965E-01
  1.246E+03  4.989E-01  6.539E-14  5.011E-01
  1.244E+03  4.943E-01  6.522E-14  5.057E-01
  1.242E+03  4.896E-01  6.505E-14  5.104E-01
  1.240E+03  4.850E-01  6.487E-14  5.150E-01
  1.238E+03  4.804E-01  6.469E-14  5.196E-01
  1.236E+03  4.758E-01  6.450E-14  5.242E-01
  1.234E+03  4.712E-01  6.431E-14  5.288E-01
  1.232E+03  4.666E-01  6.410E-14  5.334E-01
  1.230E+03  4.620E-01  6.390E-14  5.380E-01
  1.228E+03  4.574E-01  6.368E-14  5.426E-01
  1.226E+03  4.529E-01  6.346E-14  5.471E-01
  1.224E+03  4.483E-01  6.323E-14  5.517E-01
  1.222E+03  4.437E-01  6.300E-14  5.563E-01
  1.220E+03  4.392E-01  6.276E-14  5.608E-01
  1.218E+03  4.346E-01  6.251E-14  5.654E-01
  1.216E+03  4.301E-01  6.226E-14  5.699E-01
  1.214E+03  4.256E-01  6.200E-14  5.744E-01
  1.212E+03  4.211E-01  6.174E-14  5.789E-01
  1.210E+03  4.166E-01  6.146E-14  5.834E-01
  1.208E+03  4.121E-01  6.119E-14  5.879E-01
  1.206E+03  4.076E-01  6.090E-14  5.924E-01
  1.204E+03  4.031E-01  6.061E-14  5.969E-01
  1.202E+03  3.987E-01  6.031E-14  6.013E-01
  1.200E+03  3.942E-01  6.001E-14  6.058E-01
  1.198E+03  3.898E-01  5.970E-14  6.102E-01
  1.196E+03  3.854E-01  5.939E-14  6.146E-01
  1.194E+03  3.810E-01  5.906E-14  6.190E-01
  1.192E+03  3.766E-01  5.874E-14  6.234E-01
  1.190E+03  3.722E-01  5.840E-14  6.278E-01
  1.188E+03  3.679E-01  5.806E-14  6.321E-01
  1.186E+03  3.635E-01  5.772E-14  6.365E-01
  1.184E+03  3.592E-01  5.736E-14  6.408E-01
  1.182E+03  3.549E-01  5.701E-14  6.451E-01
  1.180E+03  3.506E-01  5.664E-14  6.494E-01
  1.178E+03  3.463E-01  5.628E-14  6.537E-01
  1.176E+03  3.420E-01  5.590E-14  6.580E-01
  1.174E+03  3.378E-01  5.552E-14  6.622E-01
  1.172E+03  3.336E-01  5.513E-14  6.664E-01
  1.170E+03  3.293E-01  5.474E-14  6.707E-01
  1.168E+03  3.252E-01  5.435E-14  6.748E-01
  1.166E+03  3.210E-01  5.394E-14  6.790E-01
  1.164E+03  3.168E-01  5.354E-14  6.832E-01
  1.162E+03  3.127E-01  5.313E-14  6.873E-01
  1.160E+03  3.086E-01  5.271E-14  6.914E-01
  1.158E+03  3.045E-01  5.229E-14  6.955E-01
  1.156E+03  3.004E-01  5.186E-14  6.996E-01
  1.154E+03  2.964E-01  5.143E-14  7.036E-01
  1.152E+03  2.924E-01  5.099E-14  7.076E-01
  1.150E+03  2.884E-01  5.055E-14  7.116E-01
  1.148E+03  2.844E-01  5.011E-14  7.156E-01
  1.146E+03  2.804E-01  4.966E-14  7.196E-01
  1.144E+03  2.765E-01  4.920E-14  7.235E-01
  1.142E+03  2.726E-01  4.875E-14  7.274E-01
  1.140E+03  2.687E-01  4.828E-14  7.313E-01
  1.138E+03  2.648E-01  4.782E-14  7.352E-01
  1.136E+03  2.610E-01  4.735E-14  7.390E-01
  1.134E+03  2.572E-01  4.688E-14  7.428E-01
  1.132E+03  2.534E-01  4.640E-14  7.466E-01
  1.130E+03  2.497E-01  4.592E-14  7.503E-01
  1.128E+03  2.459E-01  4.544E-14  7.541E-01
  1.126E+03  2.422E-01  4.496E-14  7.578E-01
  1.124E+03  2.385E-01  4.447E-14  7.615E-01
  1.122E+03  2.349E-01  4.398E-14  7.651E-01
  1.120E+03  2.313E-01  4.349E-14  7.687E-01
  1.118E+03  2.277E-01  4.299E-14  7.723E-01
  1.116E+03  2.241E-01  4.250E-14  7.759E-01
  1.114E+03  2.206E-01  4.200E-14  7.794E-01
  1.112E+03  2.171E-01  4.150E-14  7.829E-01
  1.110E+03  2.136E-01  4.099E-14  7.864E-01
  1.108E+03  2.101E-01  4.049E-14  7.899E-01
  1.106E+03  2.067E-01  3.998E-14  7.933E-01
  1.104E+03  2.033E-01  3.948E-14  7.967E-01
  1.102E+03  2.000E-01  3.897E-14  8.000E-01
  1.100E+03  1.966E-01  3.846E-14  8.034E-01
  1.098E+03  1.933E-01  3.795E-14  8.067E-01
  1.096E+03  1.901E-01  3.744E-14  8.099E-01
  1.094E+03  1.868E-01  3.693E-14  8.132E-01
  1.092E+03  1.836E-01  3.642E-14  8.164E-01
  1.090E+03  1.804E-01  3.591E-14  8.196E-01
  1.088E+03  1.773E-01  3.540E-14  8.227E-01
  1.086E+03  1.742E-01  3.489E-14  8.258E-01
  1.084E+03  1.711E-01  3.438E-14  8.289E-01
  1.082E+03  1.681E-01  3.387E-14  8.319E-01
  1.080E+03  1.651E-01  3.336E-14  8.349E-01
  1.078E+03  1.621E-01  3.286E-14  8.379E-01
  1.076E+03  1.591E-01  3.235E-14  8.409E-01
  1.074E+03  1.562E-01  3.184E-14  8.438E-01
  1.072E+03  1.533E-01  3.134E-14  8.467E-01
  1.070E+03  1.505E-01  3.084E-14  8.495E-01
  1.068E+03  1.477E-01  3.034E-14  8.523E-01
  1.066E+03  1.449E-01  2.984E-14  8.551E-01
  1.064E+03  1.422E-01  2.934E-14  8.578E-01
  1.062E+03  1.395E-01  2.885E-14  8.605E-01
  1.060E+03  1.368E-01  2.836E-14  8.632E-01
  1.058E+03  1.341E-01  2.787E-14  8.659E-01
  1.056E+03  1.315E-01  2.738E-14  8.685E-01
  1.054E+03  1.289E-01  2.690E-14  8.711E-01
  1.052E+03  1.264E-01  2.642E-14  8.736E-01
  1.050E+03  1.239E-01  2.594E-14  8.761E-01
  1.048E+03  1.214E-01  2.546E-14  8.786E-01
  1.046E+03  1.190E-01  2.499E-14  8.810E-01
  1.044E+03  1.166E-01  2.452E-14  8.834E-01
  1.042E+03  1.142E-01  2.406E-14  8.858E-01
  1.040E+03  1.119E-01  2.360E-14  8.881E-01
  1.038E+03  1.095E-01  2.314E-14  8.905E-01
  1.036E+03  1.073E-01  2.269E-14  8.927E-01
  1.034E+03  1.050E-01  2.224E-14  8.950E-01
  1.032E+03  1.028E-01  2.180E-14  8.972E-01
  1.030E+03  1.007E-01  2.135E-14  8.993E-01
  1.028E+03  9.852E-02  2.092E-14  9.015E-01
  1.026E+03  9.642E-02  2.049E-14  9.036E-01
  1.024E+03  9.435E-02  2.006E-14  9.057E-01
  1.022E+03  9.231E-02  1.963E-14  9.077E-01
  1.020E+03  9.030E-02  1.922E-14  9.097E-01
  1.018E+03  8.833E-02  1.880E-14  9.117E-01
  1.016E+03  8.639E-02  1.839E-14  9.136E-01
  1.014E+03  8.448E-02  1.799E-14  9.155E-01
  1.012E+03  8.260E-02  1.759E-14  9.174E-01
  1.010E+03  8.075E-02  1.720E-14  9.192E-01
  1.008E+03  7.894E-02  1.681E-14  9.211E-01
  1.006E+03  7.716E-02  1.642E-14  9.228E-01
  1.004E+03  7.541E-02  1.605E-14  9.246E-01
  1.002E+03  7.369E-02  1.567E-14  9.263E-01
  1.000E+03  7.200E-02  1.530E-14  9.280E-01
  9.980E+02  7.035E-02  1.494E-14  9.297E-01
  9.960E+02  6.872E-02  1.458E-14  9.313E-01
  9.940E+02  6.712E-02  1.423E-14  9.329E-01
  9.920E+02  6.556E-02  1.388E-14  9.344E-01
  9.900E+02  6.402E-02  1.354E-14  9.360E-01
  9.880E+02  6.251E-02  1.321E-14  9.375E-01
  9.860E+02  6.103E-02  1.288E-14  9.390E-01
  9.840E+02  5.958E-02  1.255E-14  9.404E-01
  9.820E+02  5.816E-02  1.223E-14  9.418E-01
  9.800E+02  5.677E-02  1.192E-14  9.432E-01
  9.780E+02  5.541E-02  1.161E-14  9.446E-01
  9.760E+02  5.407E-02  1.130E-14  9.459E-01
  9.740E+02  5.276E-02  1.101E-14  9.472E-01
  9.720E+02  5.148E-02  1.071E-14  9.485E-01
  9.700E+02  5.022E-02  1.043E-14  9.498E-01
  9.680E+02  4.899E-02  1.014E-14  9.510E-01
  9.660E+02  4.779E-02  9.867E-15  9.522E-01
  9.640E+02  4.661E-02  9.596E-15  9.534E-01
  9.620E+02  4.546E-02  9.330E-15  9.545E-01
  9.600E+02  4.433E-02  9.070E-15  9.557E-01
  9.580E+02  4.323E-02  8.815E-15  9.568E-01
  9.560E+02  4.216E-02  8.565E-15  9.578E-01
  9.540E+02  4.110E-02  8.321E-15  9.589E-01
  9.520E+02  4.007E-02  8.081E-15  9.599E-01
  9.500E+02  3.907E-02  7.847E-15  9.609E-01
  9.480E+02  3.809E-02  7.618E-15  9.619E-01
  9.460E+02  3.713E-02  7.393E-15  9.629E-01
  9.440E+02  3.619E-02  7.174E-15  9.638E-01
  9.420E+02  3.527E-02  6.960E-15  9.647E-01
  9.400E+02  3.438E-02  6.751E-15  9.656E-01
  9.380E+02  3.351E-02  6.546E-15  9.665E-01
  9.360E+02  3.266E-02  6.347E-15  9.673E-01
  9.340E+02  3.183E-02  6.152E-15  9.682E-01
  9.320E+02  3.102E-02  5.962E-15  9.690E-01
  9.300E+02  3.023E-02  5.776E-15  9.698E-01
  9.280E+02  2.946E-02  5.595E-15  9.705E-01
  9.260E+02  2.871E-02  5.419E-15  9.713E-01
  9.240E+02  2.797E-02  5.247E-15  9.720E-01
  9.220E+02  2.726E-02  5.079E-15  9.727E-01
  9.200E+02  2.656E-02  4.916E-15  9.734E-01
  9.180E+02  2.589E-02  4.757E-15  9.741E-01
  9.160E+02  2.523E-02  4.603E-15  9.748E-01
  9.140E+02  2.459E-02  4.452E-15  9.754E-01
  9.120E+02  2.396E-02  4.306E-15  9.760E-01
  9.100E+02  2.335E-02  4.163E-15  9.766E-01
  9.080E+02  2.276E-02  4.024E-15  9.772E-01
  9.060E+02  2.218E-02  3.890E-15  9.778E-01
  9.040E+02  2.162E-02  3.759E-15  9.784E-01
  9.020E+02  2.107E-02  3.632E-15  9.789E-01
  9.000E+02  2.054E-02  3.508E-15  9.795E-01
  8.980E+02  2.002E-02  3.388E-15  9.800E-01
  8.960E+02  1.952E-02  3.272E-15  9.805E-01
  8.940E+02  1.903E-02  3.159E-15  9.810E-01
  8.920E+02  1.856E-02  3.050E-15  9.814E-01
  8.900E+02  1.810E-02  2.943E-15  9.819E-01
  8.880E+02  1.765E-02  2.840E-15  9.824E-01
  8.860E+02  1.721E-02  2.741E-15  9.828E-01
  8.840E+02  1.679E-02  2.644E-15  9.832E-01
  8.820E+02  1.637E-02  2.550E-15  9.836E-01
  8.800E+02  1.597E-02  2.460E-15  9.840E-01
  8.780E+02  1.559E-02  2.372E-15  9.844E-01
  8.760E+02  1.521E-02  2.287E-15  9.848E-01
  8.740E+02  1.484E-02  2.205E-15  9.852E-01
  8.720E+02  1.449E-02  2.126E-15  9.855E-01
  8.700E+02  1.414E-02  2.049E-15  9.859E-01
  8.680E+02  1.380E-02  1.974E-15  9.862E-01
  8.660E+02  1.348E-02  1.903E-15  9.865E-01
  8.640E+02  1.316E-02  1.833E-15  9.868E-01
  8.620E+02  1.285E-02  1.766E-15  9.871E-01
  8.600E+02  1.256E-02  1.702E-15  9.874E-01
  8.580E+02  1.227E-02  1.639E-15  9.877E-01
  8.560E+02  1.199E-02  1.579E-15  9.880E-01
  8.540E+02  1.171E-02  1.521E-15  9.883E-01
  8.520E+02  1.145E-02  1.465E-15  9.886E-01
  8.500E+02  1.119E-02  1.411E-15  9.888E-01
  8.480E+02  1.094E-02  1.358E-15  9.891E-01
  8.460E+02  1.070E-02  1.308E-15  9.893E-01
  8.440E+02  1.047E-02  1.260E-15  9.895E-01
  8.420E+02  1.024E-02  1.213E-15  9.898E-01
  8.400E+02  1.002E-02  1.168E-15  9.900E-01
  8.380E+02  9.805E-03  1.125E-15  9.902E-01
  8.360E+02  9.597E-03  1.083E-15  9.904E-01
  8.340E+02  9.396E-03  1.043E-15  9.906E-01
  8.320E+02  9.200E-03  1.004E-15  9.908E-01
  8.300E+02  9.010E-03  9.668E-16  9.910E-01
  8.280E+02  8.825E-03  9.310E-16  9.912E-01
  8.260E+02  8.646E-03  8.965E-16  9.914E-01
  8.240E+02  8.472E-03  8.633E-16  9.915E-01
  8.220E+02  8.304E-03  8.314E-16  9.917E-01
  8.200E+02  8.140E-03  8.006E-16  9.919E-01
  8.180E+02  7.981E-03  7.711E-16  9.920E-01
  8.160E+02  7.826E-03  7.427E-16  9.922E-01
  8.140E+02  7.677E-03  7.154E-16  9.923E-01
  8.120E+02  7.531E-03  6.891E-16  9.925E-01
  8.100E+02  7.390E-03  6.639E-16  9.926E-01
  8.080E+02  7.252E-03  6.396E-16  9.927E-01
  8.060E+02  7.119E-03  6.163E-16  9.929E-01
  8.040E+02  6.989E-03  5.938E-16  9.930E-01
  8.020E+02  6.863E-03  5.723E-16  9.931E-01
  8.000E+02  6.741E-03  5.515E-16  9.933E-01
  7.980E+02  6.622E-03  5.316E-16  9.934E-01
  7.960E+02  6.506E-03  5.125E-16  9.935E-01
  7.940E+02  6.394E-03  4.941E-16  9.936E-01
  7.920E+02  6.285E-03  4.764E-16  9.937E-01
  7.900E+02  6.178E-03  4.594E-16  9.938E-01
  7.880E+02  6.075E-03  4.430E-16  9.939E-01
  7.860E+02  5.975E-03  4.273E-16  9.940E-01
  7.840E+02  5.877E-03  4.122E-16  9.941E-01
  7.820E+02  5.782E-03  3.977E-16  9.942E-01
  7.800E+02  5.689E-03  3.838E-16  9.943E-01
  7.780E+02  5.599E-03  3.704E-16  9.944E-01
  7.760E+02  5.511E-03  3.575E-16  9.945E-01
  7.740E+02  5.426E-03  3.451E-16  9.946E-01
  7.720E+02  5.342E-03  3.332E-16  9.947E-01
  7.700E+02  5.261E-03  3.217E-16  9.947E-01
  7.680E+02  5.182E-03  3.107E-16  9.948E-01
  7.660E+02  5.106E-03  3.001E-16  9.949E-01
  7.640E+02  5.031E-03  2.899E-16  9.950E-01
  7.620E+02  4.958E-03  2.801E-16  9.950E-01
  7.600E+02  4.886E-03  2.707E-16  9.951E-01
  7.580E+02  4.817E-03  2.616E-16  9.952E-01
  7.560E+02  4.749E-03  2.529E-16  9.953E-01
  7.540E+02  4.683E-03  2.445E-16  9.953E-01
  7.520E+02  4.619E-03  2.364E-16  9.954E-01
  7.500E+02  4.556E-03  2.286E-16  9.954E-01
  7.480E+02  4.494E-03  2.211E-16  9.955E-01
  7.460E+02  4.435E-03  2.139E-16  9.956E-01
  7.440E+02  4.376E-03  2.070E-16  9.956E-01
  7.420E+02  4.319E-03  2.003E-16  9.957E-01
  7.400E+02  4.263E-03  1.938E-16  9.957E-01
  7.380E+02  4.209E-03  1.876E-16  9.958E-01
  7.360E+02  4.155E-03  1.816E-16  9.958E-01
  7.340E+02  4.103E-03  1.759E-16  9.959E-01
  7.320E+02  4.053E-03  1.703E-16  9.959E-01
  7.300E+02  4.003E-03  1.650E-16  9.960E-01
  7.280E+02  3.954E-03  1.598E-16  9.960E-01
  7.260E+02  3.907E-03  1.548E-16  9.961E-01
  7.240E+02  3.860E-03  1.500E-16  9.961E-01
  7.220E+02  3.815E-03  1.454E-16  9.962E-01
  7.200E+02  3.770E-03  1.409E-16  9.962E-01
  7.180E+02  3.727E-03  1.366E-16  9.963E-01
  7.160E+02  3.684E-03  1.325E-16  9.963E-01
  7.140E+02  3.643E-03  1.285E-16  9.964E-01
  7.120E+02  3.602E-03  1.246E-16  9.964E-01
  7.100E+02  3.562E-03  1.209E-16  9.964E-01
  7.080E+02  3.523E-03  1.173E-16  9.965E-01
  7.060E+02  3.484E-03  1.138E-16  9.965E-01
  7.040E+02  3.447E-03  1.104E-16  9.966E-01
  7.020E+02  3.410E-03  1.071E-16  9.966E-01
  7.000E+02  3.374E-03  1.040E-16  9.966E-01
  6.980E+02  3.338E-03  1.010E-16  9.967E-01
  6.960E+02  3.304E-03  9.803E-17  9.967E-01
  6.940E+02  3.270E-03  9.519E-17  9.967E-01
  6.920E+02  3.236E-03  9.245E-17  9.968E-01
  6.900E+02  3.204E-03  8.979E-17  9.968E-01
  6.880E+02  3.172E-03  8.722E-17  9.968E-01
  6.860E+02  3.140E-03  8.474E-17  9.969E-01
  6.840E+02  3.109E-03  8.234E-17  9.969E-01
  6.820E+02  3.079E-03  8.001E-17  9.969E-01
  6.800E+02  3.049E-03  7.776E-17  9.970E-01
  6.780E+02  3.020E-03  7.558E-17  9.970E-01
  6.760E+02  2.991E-03  7.347E-17  9.970E-01
  6.740E+02  2.963E-03  7.143E-17  9.970E-01
  6.720E+02  2.935E-03  6.945E-17  9.971E-01
  6.700E+02  2.908E-03  6.754E-17  9.971E-01
  6.680E+02  2.881E-03  6.568E-17  9.971E-01
  6.660E+02  2.855E-03  6.388E-17  9.971E-01
  6.640E+02  2.829E-03  6.214E-17  9.972E-01
  6.620E+02  2.804E-03  6.045E-17  9.972E-01
  6.600E+02  2.779E-03  5.881E-17  9.972E-01
  6.580E+02  2.754E-03  5.722E-17  9.972E-01
  6.560E+02  2.730E-03  5.568E-17  9.973E-01
  6.540E+02  2.706E-03  5.419E-17  9.973E-01
  6.520E+02  2.683E-03  5.274E-17  9.973E-01
  6.500E+02  2.660E-03  5.134E-17  9.973E-01
  6.480E+02  2.638E-03  4.998E-17  9.974E-01
